InputVoltage BandgapControl RampGain ADCvalue
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 538
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 536
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
0.597383 10 3 537
