InputVoltage BandgapControl RampGain ADCvalue
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 522
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 520
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
0.896074 10 3 521
