InputVoltage BandgapControl RampGain ADCvalue
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 459
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 459
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 459
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 459
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 459
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 459
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 459
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 457
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 457
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 457
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 457
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 457
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
0.896074 10 3 458
